0.634584 0.643144 0.624817 0.597531 0.565772 0.531368 0.499286 0.467937 0.439676 0.414937 0.392297 0.371213 0.352563 0.335633 0.320749 0.306665 0.294219 0.282497 0.271594 0.26112 0.252338 0.244336 0.236044 0.229168 0.222078 0.215293 0.209253 0.203446 0.19811 0.192881 0.188255 0.183675 0.179149 0.175063 0.171118 0.16754 0.163861 0.160513 0.157305 0.15393 0.150925 0.148016 0.145357 0.1426 0.140294 0.137514 0.135286 0.133035 0.130736 0.128623 0.126631 0.124546 0.12257 0.120806 0.118934 0.117313 0.115504 0.113894 0.112334 0.110907 0.109291 0.107765 0.106454 0.10508 0.10363 0.102398 0.101109 0.0998684 0.098675 0.0974787 0.0964446 0.0952295 0.0941411 0.0930523 0.0920124 0.0910249 0.0899948 0.0890182 0.0880717 0.0871156 0.0862549 
0.654467 0.652295 0.631707 0.604863 0.571182 0.537605 0.504096 0.473067 0.44477 0.418863 0.395648 0.374727 0.356409 0.339464 0.323997 0.309959 0.297015 0.2851 0.27438 0.26415 0.255118 0.246318 0.238703 0.231048 0.224132 0.21733 0.211285 0.205658 0.200198 0.195045 0.190198 0.185479 0.180816 0.176917 0.17297 0.169129 0.165503 0.16212 0.158717 0.155634 0.152605 0.149606 0.146862 0.144025 0.141543 0.138914 0.136607 0.134358 0.132114 0.129982 0.12799 0.125866 0.12404 0.122068 0.120237 0.118424 0.116887 0.115048 0.113562 0.111932 0.110423 0.108951 0.107565 0.106098 0.104811 0.103387 0.102159 0.100948 0.0996662 0.0983952 0.0972968 0.0962589 0.095023 0.0938896 0.0929168 0.0918206 0.0908265 0.0898421 0.0889124 0.0880962 0.0871076 
0.653124 0.650924 0.63776 0.611096 0.578894 0.54292 0.509117 0.478136 0.449007 0.423357 0.400209 0.378995 0.359814 0.342444 0.327108 0.31292 0.299904 0.288095 0.27752 0.267169 0.257321 0.248921 0.241186 0.233501 0.226355 0.219673 0.213532 0.20772 0.202197 0.196845 0.192095 0.187378 0.182945 0.178641 0.174668 0.17066 0.166964 0.163635 0.160313 0.157286 0.15405 0.151048 0.148142 0.145745 0.14301 0.140446 0.138133 0.135793 0.133488 0.131295 0.12915 0.127197 0.124981 0.123331 0.12145 0.119643 0.117966 0.116312 0.114581 0.113078 0.111542 0.110056 0.108521 0.107165 0.105845 0.104526 0.103196 0.101963 0.100677 0.0994711 0.0981697 0.0971288 0.0960827 0.0949249 0.0938709 0.0928446 0.0918502 0.0908638 0.0899006 0.0889137 0.0880054 
0.669014 0.665038 0.645525 0.617424 0.584174 0.548891 0.515207 0.482891 0.454158 0.428044 0.404374 0.382924 0.363645 0.346275 0.330314 0.316313 0.303021 0.291018 0.279477 0.269973 0.259925 0.251725 0.243201 0.235695 0.228606 0.221954 0.215691 0.209622 0.204265 0.198821 0.193919 0.189311 0.18476 0.180526 0.17645 0.172407 0.168706 0.165435 0.161933 0.158736 0.155527 0.152683 0.149599 0.147299 0.144452 0.141985 0.139405 0.137166 0.134747 0.132646 0.130435 0.128596 0.126509 0.12463 0.122692 0.120877 0.119224 0.117466 0.115822 0.114288 0.112535 0.111164 0.10971 0.108098 0.106902 0.10557 0.104242 0.103088 0.101682 0.100485 0.09919 0.0982264 0.0970063 0.0959601 0.0948597 0.0936657 0.0927146 0.0918051 0.0907104 0.0898523 0.088924 
0.666667 0.670113 0.652563 0.624804 0.590175 0.554765 0.520301 0.488019 0.459113 0.432751 0.408127 0.386584 0.367313 0.349585 0.333881 0.319233 0.306223 0.293951 0.282595 0.27268 0.26307 0.25415 0.245972 0.238188 0.230789 0.224142 0.217824 0.211909 0.206348 0.201041 0.195742 0.191149 0.18669 0.18238 0.17824 0.174372 0.170435 0.166887 0.163533 0.16012 0.157209 0.154079 0.151275 0.148494 0.145897 0.143252 0.140883 0.138387 0.136284 0.134005 0.131939 0.129737 0.127882 0.125801 0.123979 0.122107 0.120322 0.118689 0.117009 0.115375 0.113667 0.112316 0.110872 0.109398 0.108018 0.106564 0.105173 0.104006 0.102633 0.101556 0.100302 0.0991193 0.098016 0.0968924 0.0958166 0.0948087 0.0937279 0.0927834 0.0917112 0.0908056 0.0897988 
0.671151 0.680259 0.659208 0.63005 0.596472 0.560662 0.526038 0.493328 0.463803 0.4367 0.412292 0.390566 0.371078 0.353299 0.337589 0.322415 0.309278 0.296916 0.285426 0.274977 0.265379 0.256644 0.248265 0.240593 0.233337 0.226387 0.219975 0.213819 0.208321 0.202891 0.197979 0.193322 0.188294 0.183963 0.179933 0.175994 0.172448 0.168687 0.165171 0.161878 0.158821 0.155687 0.152831 0.15009 0.147389 0.144795 0.142311 0.139825 0.137501 0.135227 0.133257 0.131044 0.128888 0.127029 0.125141 0.123309 0.121574 0.119829 0.118099 0.116484 0.114953 0.113444 0.111899 0.110416 0.10908 0.107739 0.106357 0.105055 0.103818 0.102543 0.101323 0.100195 0.099024 0.0978726 0.0968171 0.0958005 0.0946727 0.093655 0.0927039 0.0916642 0.0906232 
0.669046 0.684602 0.66575 0.637301 0.602726 0.566431 0.531313 0.497838 0.468229 0.440781 0.416506 0.394493 0.374756 0.35667 0.34048 0.325644 0.312089 0.299733 0.288306 0.277778 0.268101 0.259296 0.250745 0.242608 0.235529 0.22853 0.222166 0.216022 0.210397 0.204729 0.199711 0.194947 0.190304 0.186066 0.181932 0.177991 0.17405 0.170435 0.166853 0.163565 0.160306 0.157306 0.154399 0.151547 0.14884 0.146062 0.143643 0.141246 0.138928 0.13704 0.134417 0.132237 0.130293 0.128312 0.126438 0.124671 0.12256 0.120943 0.119259 0.117685 0.116099 0.114686 0.11302 0.111601 0.109993 0.108756 0.107412 0.105998 0.104779 0.103584 0.102353 0.10122 0.0999754 0.0989012 0.0977965 0.0967232 0.0955985 0.0945324 0.0936749 0.0926357 0.0915674 
0.693797 0.691438 0.671922 0.643545 0.608915 0.571435 0.537235 0.503541 0.472766 0.445598 0.420941 0.398778 0.378905 0.360169 0.343894 0.328689 0.315499 0.302756 0.29084 0.280597 0.270633 0.261646 0.253017 0.245278 0.238046 0.230884 0.224394 0.21806 0.212407 0.206918 0.201671 0.197042 0.192224 0.187655 0.183368 0.179571 0.175621 0.17172 0.168483 0.16523 0.16193 0.158669 0.155845 0.153067 0.150296 0.147665 0.145169 0.142612 0.140253 0.137937 0.135969 0.133749 0.131636 0.129793 0.127701 0.125628 0.12394 0.122277 0.120504 0.118848 0.117312 0.115774 0.114125 0.11262 0.111248 0.10981 0.108396 0.107148 0.105847 0.104553 0.103373 0.102178 0.101003 0.0999076 0.098692 0.0976613 0.0965865 0.0955093 0.0945739 0.0935561 0.0925863 
0.703567 0.700256 0.680221 0.650356 0.615187 0.578182 0.541631 0.50939 0.477836 0.450096 0.42518 0.402068 0.382086 0.363721 0.347376 0.331888 0.31813 0.3053 0.294103 0.283303 0.273484 0.264571 0.255248 0.247545 0.240147 0.233187 0.226673 0.220371 0.214207 0.208945 0.203759 0.198926 0.194009 0.189562 0.18504 0.181286 0.177378 0.173926 0.170235 0.166571 0.163524 0.16033 0.157254 0.154484 0.15192 0.149072 0.146683 0.143991 0.141523 0.139359 0.137113 0.134938 0.132842 0.130902 0.128939 0.127017 0.125265 0.123447 0.12181 0.120034 0.118362 0.116818 0.115259 0.113818 0.112366 0.110932 0.109542 0.108248 0.106894 0.105606 0.104375 0.103151 0.102027 0.100872 0.0997096 0.0985553 0.0975398 0.0964523 0.0954896 0.0944531 0.093542 
0.71101 0.709349 0.686706 0.655322 0.621867 0.584295 0.547524 0.513897 0.482524 0.45409 0.429336 0.40606 0.386195 0.36749 0.350581 0.335534 0.321351 0.308676 0.296633 0.285869 0.276032 0.266766 0.258119 0.250144 0.242099 0.235524 0.228792 0.222458 0.216449 0.21087 0.205799 0.200573 0.195616 0.191457 0.187083 0.182877 0.179319 0.17537 0.171774 0.168486 0.165104 0.161874 0.158927 0.156024 0.153196 0.150689 0.147937 0.145509 0.143135 0.140637 0.138486 0.136322 0.134241 0.132222 0.130214 0.128237 0.126422 0.124701 0.122881 0.121113 0.119578 0.118011 0.116402 0.114981 0.113501 0.112007 0.110413 0.109261 0.107941 0.106678 0.105306 0.104226 0.102877 0.101845 0.100785 0.0995131 0.0984468 0.0974575 0.0963639 0.0954495 0.0943112 
0.718471 0.714819 0.693644 0.66401 0.627686 0.590213 0.553499 0.519053 0.487284 0.458584 0.433323 0.410376 0.389365 0.37064 0.354359 0.338339 0.324713 0.312179 0.299904 0.28884 0.278812 0.269285 0.260451 0.252235 0.24456 0.23775 0.231027 0.224611 0.218661 0.213221 0.207642 0.202619 0.197889 0.193259 0.188817 0.184986 0.180831 0.176979 0.173394 0.170112 0.166717 0.163475 0.160415 0.157579 0.154688 0.152152 0.149323 0.146926 0.1442 0.142001 0.139906 0.137576 0.135462 0.133387 0.131281 0.129552 0.127836 0.12584 0.123992 0.122368 0.120761 0.119128 0.117803 0.11596 0.114491 0.113194 0.111671 0.110299 0.108941 0.107752 0.106444 0.105233 0.104067 0.102886 0.101657 0.100522 0.0993862 0.0984172 0.097263 0.0963043 0.095281 
0.726258 0.722508 0.702664 0.669189 0.633998 0.595113 0.558461 0.523735 0.492188 0.463975 0.437845 0.414371 0.393493 0.374867 0.357567 0.341758 0.327468 0.314706 0.302517 0.291529 0.281643 0.271944 0.26326 0.254963 0.247202 0.240132 0.233143 0.226584 0.220804 0.215151 0.209608 0.204587 0.200019 0.195132 0.190693 0.186502 0.182693 0.178716 0.174876 0.17167 0.168295 0.164861 0.162016 0.158967 0.156246 0.153401 0.150799 0.148211 0.145822 0.143515 0.141244 0.138778 0.136696 0.134657 0.132747 0.130767 0.128899 0.127066 0.125312 0.123713 0.121872 0.120303 0.118739 0.117057 0.115635 0.11429 0.112778 0.111294 0.11013 0.108833 0.107347 0.106309 0.104961 0.103971 0.102695 0.101452 0.100406 0.0993664 0.0983227 0.0972554 0.0962006 
0.75253 0.727756 0.706711 0.678221 0.64094 0.601494 0.563842 0.528737 0.496645 0.467963 0.442088 0.41801 0.397434 0.37829 0.360878 0.345164 0.331416 0.317578 0.305655 0.294337 0.283992 0.274446 0.265669 0.257307 0.249519 0.242397 0.235406 0.229025 0.222753 0.217194 0.211534 0.206587 0.201566 0.197029 0.192522 0.188275 0.184457 0.180355 0.176781 0.173298 0.169875 0.16678 0.16377 0.160674 0.157629 0.154974 0.152261 0.149695 0.147248 0.144832 0.1425 0.140235 0.138144 0.135968 0.133974 0.132052 0.130106 0.128378 0.126474 0.124766 0.12308 0.121356 0.119915 0.118395 0.116756 0.115255 0.11391 0.112457 0.111077 0.109875 0.108467 0.107207 0.106043 0.104738 0.103755 0.102493 0.101397 0.100287 0.0992408 0.0981804 0.0971669 
0.741181 0.738966 0.716816 0.685268 0.646756 0.607326 0.569832 0.533678 0.50188 0.472605 0.446513 0.422945 0.401126 0.382006 0.36426 0.348006 0.334149 0.320819 0.308366 0.29731 0.28694 0.277082 0.268127 0.259741 0.251851 0.244261 0.23766 0.231176 0.225015 0.219109 0.213587 0.208347 0.203611 0.198825 0.194304 0.190246 0.186015 0.182058 0.178476 0.174987 0.171429 0.168249 0.165042 0.16209 0.159306 0.156441 0.15377 0.151032 0.148608 0.146166 0.143906 0.141584 0.139444 0.137323 0.135242 0.133315 0.131345 0.129495 0.12768 0.125942 0.124254 0.122504 0.121011 0.119451 0.117901 0.116447 0.115052 0.113584 0.112228 0.110869 0.109475 0.108328 0.107058 0.105677 0.104701 0.103439 0.102399 0.101234 0.100169 0.0992287 0.0980533 
0.759752 0.739945 0.722598 0.69199 0.65403 0.614013 0.575802 0.539575 0.50707 0.477196 0.450476 0.426801 0.404919 0.385837 0.36803 0.351845 0.337288 0.323815 0.31129 0.300286 0.289452 0.279719 0.270641 0.262212 0.254279 0.246992 0.240117 0.233295 0.227141 0.221192 0.215769 0.210768 0.205459 0.200768 0.19635 0.192019 0.187752 0.183995 0.180084 0.17652 0.172981 0.169825 0.166847 0.163592 0.160539 0.157797 0.155063 0.152516 0.149939 0.147582 0.145213 0.142915 0.14081 0.138578 0.136612 0.134564 0.132671 0.13074 0.128913 0.127153 0.125433 0.123828 0.122175 0.120527 0.119052 0.117514 0.116075 0.114644 0.113228 0.111845 0.110497 0.109299 0.108089 0.106902 0.105603 0.104459 0.103323 0.102249 0.101142 0.0999681 0.099002 
0.760456 0.751468 0.730186 0.699046 0.660295 0.620817 0.58146 0.544956 0.51171 0.481612 0.454671 0.430381 0.40896 0.389214 0.371229 0.355364 0.340423 0.326781 0.314372 0.302993 0.292162 0.282637 0.273103 0.264638 0.256682 0.249488 0.24213 0.235417 0.228964 0.223177 0.217609 0.212567 0.207551 0.20263 0.198156 0.193849 0.189624 0.185614 0.181721 0.178065 0.17467 0.171539 0.168442 0.165365 0.162204 0.159327 0.156574 0.154169 0.151394 0.148914 0.146603 0.144229 0.142023 0.13995 0.137937 0.135869 0.133981 0.132018 0.130094 0.128416 0.126667 0.124926 0.123384 0.12174 0.120269 0.118607 0.117233 0.115638 0.114345 0.112968 0.111677 0.110388 0.108995 0.107834 0.106722 0.105599 0.104345 0.103176 0.102057 0.101136 0.0999314 
0.757471 0.757835 0.738064 0.705121 0.664773 0.62596 0.585505 0.550461 0.516741 0.486072 0.458756 0.434643 0.412631 0.393281 0.375151 0.358547 0.343604 0.330046 0.317373 0.305677 0.294506 0.284941 0.275994 0.267497 0.258964 0.251525 0.244234 0.237713 0.231379 0.225297 0.219835 0.21424 0.209366 0.204438 0.200015 0.195708 0.191346 0.187462 0.183493 0.179915 0.176521 0.173097 0.169841 0.166658 0.163915 0.160842 0.158093 0.15538 0.152819 0.150389 0.148056 0.145562 0.14337 0.141281 0.139073 0.137119 0.135125 0.133112 0.131377 0.129588 0.127872 0.126194 0.124449 0.122793 0.121335 0.119754 0.118263 0.116801 0.115493 0.114043 0.1127 0.111398 0.110151 0.108709 0.107727 0.106429 0.105411 0.104137 0.103043 0.102007 0.100957 
0.813374 0.766497 0.748457 0.712763 0.673226 0.632268 0.592108 0.55511 0.52101 0.491762 0.463889 0.438968 0.416826 0.396834 0.378398 0.36188 0.346764 0.332926 0.320345 0.308464 0.297905 0.287928 0.277976 0.269618 0.26179 0.25359 0.246745 0.240063 0.233554 0.227394 0.221781 0.216372 0.211356 0.206348 0.201652 0.197411 0.193035 0.189004 0.185275 0.181483 0.178143 0.174673 0.171431 0.16812 0.165199 0.16251 0.159577 0.157035 0.154118 0.151636 0.149305 0.146987 0.144637 0.142602 0.140382 0.138543 0.136421 0.134436 0.132565 0.130743 0.12897 0.127288 0.125656 0.124015 0.122443 0.120859 0.119539 0.117874 0.116581 0.115307 0.113794 0.112506 0.111209 0.109899 0.108664 0.10752 0.106415 0.105056 0.104077 0.102897 0.101779 
0.784354 0.777451 0.753583 0.719526 0.679863 0.638384 0.598463 0.561205 0.526824 0.495421 0.468197 0.442991 0.420499 0.400197 0.381518 0.365199 0.350162 0.336025 0.323274 0.311486 0.300546 0.290429 0.280775 0.272035 0.263761 0.256258 0.248993 0.242114 0.235553 0.229599 0.223817 0.218359 0.21319 0.208226 0.203604 0.199227 0.19504 0.19104 0.186987 0.183321 0.179733 0.176393 0.172927 0.169712 0.166659 0.163713 0.161179 0.158313 0.155882 0.153015 0.150756 0.148358 0.146019 0.143866 0.141967 0.139809 0.137466 0.135684 0.133878 0.132046 0.130158 0.128532 0.126787 0.125163 0.123577 0.121948 0.120442 0.119031 0.117589 0.116358 0.114818 0.113353 0.112201 0.110802 0.109677 0.108446 0.107265 0.106149 0.104994 0.103859 0.102836 
0.787624 0.7809 0.762584 0.726579 0.687336 0.644528 0.604984 0.565801 0.531494 0.500984 0.472647 0.448019 0.424827 0.404169 0.385445 0.36864 0.352675 0.339008 0.326419 0.314305 0.303209 0.292923 0.283252 0.274525 0.266468 0.25846 0.251276 0.244216 0.237898 0.231579 0.225622 0.22027 0.215812 0.21037 0.205566 0.201032 0.19676 0.192528 0.188693 0.184847 0.181408 0.177845 0.174543 0.171425 0.168364 0.165369 0.162475 0.15981 0.157003 0.154597 0.1521 0.149605 0.147341 0.145243 0.143195 0.140951 0.138672 0.136959 0.135057 0.133092 0.131385 0.129618 0.128103 0.126422 0.124703 0.123089 0.121698 0.120102 0.11863 0.11737 0.115902 0.114516 0.113107 0.11187 0.110723 0.109446 0.10837 0.107258 0.105921 0.104842 0.103782 
0.80455 0.78834 0.767457 0.733345 0.693176 0.650933 0.610622 0.571403 0.536633 0.504764 0.47691 0.451617 0.428632 0.407562 0.388782 0.372199 0.356398 0.342446 0.329375 0.317185 0.30594 0.29579 0.286058 0.27699 0.26857 0.260881 0.253588 0.246833 0.240208 0.233752 0.227878 0.222501 0.217757 0.212155 0.207324 0.202792 0.198213 0.194219 0.190217 0.186665 0.182933 0.179461 0.176184 0.172992 0.169834 0.166846 0.163983 0.161252 0.158572 0.155996 0.153645 0.151065 0.148783 0.146588 0.144269 0.142186 0.140208 0.138246 0.136326 0.134471 0.132626 0.130811 0.12902 0.127553 0.125851 0.124239 0.122695 0.121194 0.119751 0.118317 0.116964 0.115562 0.114424 0.113025 0.111705 0.110541 0.109305 0.108117 0.107114 0.105852 0.104675 
0.807208 0.798868 0.775631 0.740908 0.700443 0.657648 0.615773 0.577151 0.541685 0.509735 0.481283 0.455403 0.432715 0.411697 0.392637 0.375184 0.359862 0.345718 0.332399 0.320138 0.308694 0.298212 0.289019 0.279526 0.270669 0.263157 0.255667 0.248816 0.242146 0.235897 0.230238 0.224476 0.219141 0.213957 0.209538 0.204688 0.200458 0.195996 0.192199 0.18834 0.184663 0.181092 0.177771 0.174511 0.171415 0.1684 0.165529 0.162747 0.160299 0.157381 0.155089 0.15247 0.150171 0.14787 0.145814 0.143655 0.141505 0.139488 0.137534 0.135779 0.133875 0.132076 0.130274 0.128548 0.1269 0.125336 0.123762 0.122342 0.120802 0.11945 0.118036 0.11667 0.115393 0.113974 0.112729 0.111604 0.110304 0.109125 0.107941 0.106801 0.105707 
0.818664 0.805578 0.779172 0.750347 0.705222 0.662973 0.621405 0.58135 0.546862 0.514151 0.48477 0.459681 0.436521 0.415324 0.396521 0.378675 0.362969 0.348205 0.335555 0.322996 0.31176 0.301181 0.291441 0.282136 0.273209 0.265555 0.258197 0.250947 0.244359 0.23814 0.232071 0.226553 0.221146 0.215999 0.21095 0.206576 0.202036 0.197876 0.193793 0.18989 0.186348 0.182725 0.179375 0.175808 0.172744 0.169886 0.166978 0.164149 0.161353 0.158874 0.156061 0.153891 0.151514 0.149164 0.14686 0.144835 0.14273 0.140763 0.13866 0.136796 0.134962 0.133138 0.131452 0.129898 0.128203 0.126549 0.124876 0.123417 0.121937 0.120459 0.119058 0.117651 0.116379 0.114985 0.113768 0.112613 0.111288 0.109989 0.109058 0.107685 0.106666 
0.85347 0.812678 0.7943 0.753937 0.71491 0.669234 0.627605 0.588616 0.551732 0.519247 0.490455 0.463772 0.44067 0.419028 0.400252 0.382418 0.366073 0.351654 0.338189 0.325775 0.314258 0.303773 0.294121 0.284743 0.276187 0.267959 0.260467 0.253282 0.246869 0.24028 0.234189 0.228435 0.223055 0.217961 0.213068 0.208599 0.203808 0.199676 0.195665 0.191844 0.188082 0.184214 0.180992 0.177666 0.174582 0.171454 0.16855 0.1656 0.162936 0.16031 0.157727 0.155174 0.1528 0.150415 0.148575 0.14612 0.144027 0.142029 0.140029 0.13808 0.136225 0.134442 0.13264 0.13115 0.129309 0.127743 0.126004 0.124448 0.122988 0.121752 0.120181 0.118875 0.117428 0.116043 0.114804 0.11356 0.112328 0.111028 0.109901 0.108758 0.107654 
0.827914 0.827343 0.799086 0.762366 0.71938 0.676428 0.633305 0.593727 0.557196 0.524375 0.4946 0.468064 0.444897 0.423182 0.40403 0.386468 0.369626 0.354858 0.341346 0.328913 0.317433 0.306559 0.296635 0.287418 0.278487 0.270342 0.262682 0.255655 0.248898 0.242167 0.236398 0.230525 0.225061 0.219943 0.214825 0.210225 0.205707 0.201386 0.197398 0.193502 0.189667 0.186056 0.182453 0.17932 0.175971 0.17302 0.169888 0.167106 0.164337 0.161737 0.159183 0.156712 0.154231 0.151937 0.149533 0.147461 0.145248 0.143247 0.141386 0.139383 0.137615 0.135671 0.133834 0.132137 0.130411 0.128815 0.127131 0.125676 0.124171 0.122622 0.120986 0.119885 0.118474 0.117163 0.115822 0.114489 0.113303 0.112062 0.110955 0.109803 0.108698 
0.849173 0.828641 0.809114 0.76834 0.727016 0.681608 0.639432 0.598892 0.562088 0.528853 0.49886 0.472472 0.44858 0.427367 0.406793 0.389382 0.37302 0.358187 0.344337 0.332316 0.320087 0.309412 0.299105 0.289863 0.281046 0.272731 0.26522 0.257934 0.251099 0.244601 0.238413 0.232708 0.22713 0.221752 0.216791 0.212048 0.207797 0.203084 0.199014 0.195253 0.191471 0.187681 0.184179 0.180806 0.177543 0.174554 0.171532 0.168518 0.165846 0.163108 0.16041 0.158023 0.155744 0.15323 0.150927 0.148866 0.146568 0.144582 0.14255 0.140653 0.138692 0.136748 0.135105 0.133282 0.131643 0.129937 0.128396 0.126797 0.125361 0.123892 0.122314 0.120917 0.119496 0.118202 0.116787 0.115625 0.114424 0.113056 0.111943 0.110729 0.109532 
0.842099 0.835858 0.813774 0.778244 0.734423 0.688639 0.64389 0.604629 0.567438 0.533957 0.503657 0.476486 0.452112 0.431113 0.410562 0.392668 0.376429 0.361264 0.347686 0.334911 0.323003 0.312055 0.301865 0.292514 0.283709 0.275318 0.267292 0.260021 0.252531 0.246665 0.240613 0.234732 0.22904 0.223751 0.218766 0.214001 0.209543 0.204895 0.20074 0.196835 0.192866 0.189329 0.185627 0.182417 0.179393 0.176107 0.172921 0.170081 0.167174 0.164641 0.161924 0.15955 0.157015 0.154769 0.152305 0.149956 0.147946 0.145844 0.143802 0.141908 0.139833 0.138088 0.136234 0.134526 0.132785 0.131111 0.129564 0.127981 0.126373 0.124735 0.123341 0.122014 0.120601 0.11924 0.117946 0.116568 0.11525 0.114192 0.112846 0.111805 0.110587 
0.846799 0.846193 0.822986 0.78316 0.740646 0.694466 0.65056 0.609436 0.57144 0.538799 0.508189 0.481108 0.457024 0.434295 0.414671 0.39626 0.379689 0.364557 0.350791 0.337548 0.325901 0.314858 0.304544 0.295043 0.286162 0.277709 0.270088 0.262577 0.255586 0.248874 0.242591 0.236721 0.231129 0.225768 0.220558 0.21572 0.211395 0.206854 0.202724 0.198726 0.194834 0.191046 0.187497 0.184156 0.180873 0.177632 0.174583 0.171603 0.168863 0.16609 0.163368 0.160841 0.158344 0.155983 0.153809 0.151357 0.149197 0.147062 0.145018 0.143198 0.141206 0.139304 0.137455 0.13584 0.134055 0.132102 0.130759 0.128934 0.127557 0.126015 0.12457 0.123105 0.121753 0.12029 0.118995 0.117641 0.116274 0.11509 0.113845 0.112736 0.111614 
0.859645 0.853921 0.828438 0.790856 0.748693 0.701346 0.655977 0.615474 0.57864 0.543701 0.512726 0.485527 0.460778 0.43828 0.418167 0.399994 0.383083 0.367713 0.354157 0.340787 0.329059 0.317039 0.307557 0.297456 0.28861 0.28023 0.271762 0.264576 0.257718 0.251116 0.244801 0.238821 0.233121 0.227849 0.222616 0.21774 0.213123 0.208559 0.204415 0.200266 0.196451 0.192689 0.188927 0.18573 0.182328 0.178926 0.176064 0.172922 0.170357 0.1675 0.164816 0.162245 0.159784 0.157332 0.155055 0.152742 0.15055 0.148413 0.146227 0.144347 0.142409 0.140396 0.138617 0.136906 0.135199 0.133452 0.131839 0.130031 0.128629 0.126946 0.12558 0.124179 0.122716 0.121299 0.120036 0.118755 0.117377 0.116017 0.114888 0.113598 0.112479 
0.870008 0.864622 0.837438 0.800062 0.755108 0.708518 0.662702 0.621362 0.583329 0.548365 0.517683 0.489741 0.464357 0.442052 0.421774 0.40343 0.386618 0.371382 0.356856 0.343715 0.331264 0.320331 0.309636 0.300608 0.291137 0.282408 0.274278 0.266884 0.25993 0.253173 0.247323 0.240734 0.235265 0.229764 0.224546 0.219893 0.21487 0.210425 0.206186 0.202001 0.198247 0.19429 0.19085 0.187153 0.183911 0.1807 0.177471 0.174578 0.171666 0.168969 0.166156 0.163708 0.16119 0.158681 0.156314 0.154083 0.151857 0.149833 0.147737 0.145666 0.143638 0.141617 0.139874 0.138019 0.136249 0.134527 0.132923 0.131324 0.129696 0.128221 0.126774 0.125194 0.123807 0.122359 0.120989 0.119672 0.118392 0.117203 0.115915 0.114643 0.113547 
0.874919 0.870758 0.843205 0.805215 0.761088 0.713765 0.6689 0.626827 0.589078 0.552991 0.522099 0.494372 0.468793 0.445365 0.425569 0.40679 0.389864 0.37426 0.35954 0.346473 0.334048 0.32329 0.312547 0.302762 0.293804 0.284884 0.276933 0.269314 0.262225 0.255337 0.249229 0.242679 0.23716 0.231599 0.22649 0.221638 0.216829 0.212279 0.208013 0.203604 0.199823 0.196074 0.192412 0.189058 0.185611 0.18242 0.179243 0.176281 0.173243 0.170429 0.16773 0.165096 0.162745 0.160065 0.157636 0.155455 0.153158 0.151172 0.148965 0.147002 0.144847 0.142932 0.141147 0.139341 0.137531 0.135833 0.134088 0.132405 0.130787 0.129254 0.127825 0.126245 0.124864 0.12348 0.122116 0.120654 0.119446 0.118138 0.11697 0.115687 0.114505 
0.879508 0.876144 0.852166 0.813203 0.768782 0.721992 0.675247 0.632177 0.593014 0.558104 0.525987 0.498139 0.472995 0.450101 0.429083 0.410307 0.393493 0.37749 0.363216 0.349883 0.337201 0.325813 0.315335 0.305384 0.296095 0.287338 0.279246 0.271616 0.264417 0.257518 0.251247 0.245106 0.239226 0.233721 0.228486 0.22338 0.218555 0.213805 0.209816 0.205809 0.201588 0.197744 0.194372 0.190448 0.18698 0.183877 0.180554 0.17771 0.174703 0.171885 0.169208 0.166514 0.163841 0.161561 0.159141 0.156663 0.154521 0.15234 0.150181 0.148117 0.146151 0.144116 0.142288 0.140371 0.13873 0.136975 0.135327 0.133613 0.132012 0.130406 0.12882 0.127295 0.125905 0.124547 0.123096 0.121801 0.120417 0.119264 0.11783 0.116757 0.115415 
0.903265 0.883209 0.860254 0.822962 0.775044 0.728113 0.680674 0.638509 0.598914 0.563257 0.531297 0.502814 0.477148 0.453658 0.433 0.41406 0.39634 0.380861 0.366035 0.352751 0.340216 0.328975 0.318133 0.308001 0.298544 0.290029 0.281819 0.273935 0.266746 0.259706 0.253329 0.247274 0.241329 0.235542 0.230573 0.225385 0.220799 0.21588 0.211537 0.207337 0.203363 0.199279 0.195739 0.192091 0.188605 0.185434 0.182321 0.179214 0.176292 0.173426 0.170539 0.167888 0.16527 0.162809 0.160443 0.158338 0.155847 0.153599 0.151508 0.149455 0.147357 0.145454 0.143577 0.141667 0.139879 0.138121 0.136389 0.135029 0.133161 0.131525 0.130071 0.128556 0.127017 0.12574 0.124184 0.122806 0.121512 0.120272 0.118982 0.117621 0.116405 
0.91136 0.897873 0.868879 0.827999 0.782733 0.735498 0.687862 0.644812 0.604523 0.568257 0.536246 0.507958 0.481435 0.458003 0.436929 0.41739 0.399861 0.383495 0.369116 0.355635 0.343229 0.331789 0.32085 0.310538 0.301066 0.292336 0.284054 0.276184 0.268724 0.262026 0.255449 0.24932 0.243758 0.237685 0.232514 0.227331 0.222406 0.217943 0.213311 0.209182 0.204816 0.201357 0.19752 0.19374 0.190248 0.187113 0.183839 0.180716 0.177736 0.174759 0.172013 0.16951 0.166771 0.16416 0.161748 0.15947 0.157099 0.154918 0.152816 0.150745 0.148695 0.146674 0.144754 0.142938 0.141082 0.139431 0.137535 0.135982 0.134407 0.132688 0.131224 0.129601 0.128117 0.126717 0.1253 0.124039 0.122613 0.12125 0.119993 0.118907 0.117476 
