0.402724 0.40179 0.400896 0.397959 0.390769 0.38268 0.374046 0.364767 0.355204 0.345776 0.336685 0.327189 0.318381 0.310244 0.302306 0.294347 0.28763 0.280829 0.273869 0.26786 0.261981 0.256109 0.250478 0.245467 0.240447 0.235584 0.23119 0.226672 0.222423 0.218543 0.214432 0.210985 0.207303 0.203684 0.200401 0.197072 0.193985 0.191316 0.188224 0.185169 0.182633 0.179903 0.177263 0.174716 0.172262 0.170068 0.167705 0.165679 0.163606 0.161422 0.159316 0.157354 0.155512 0.153414 0.151747 0.150071 0.148276 0.146628 0.144945 0.143252 0.141703 0.14026 0.138822 0.137383 0.135874 0.134478 0.133178 0.131822 0.130444 0.129036 0.127858 0.126763 0.125509 0.124292 0.123236 0.122185 0.120917 0.11988 0.118768 0.117691 0.116719 
0.412193 0.408179 0.403912 0.401249 0.394834 0.387027 0.378279 0.36862 0.359014 0.349499 0.340008 0.330947 0.322221 0.314045 0.30574 0.29785 0.290732 0.283824 0.277118 0.270781 0.264627 0.259209 0.253248 0.247923 0.243296 0.238161 0.233773 0.229249 0.224923 0.22098 0.216897 0.213127 0.209268 0.206031 0.202442 0.19906 0.195938 0.193126 0.190302 0.18729 0.18456 0.181967 0.179333 0.176935 0.174393 0.171905 0.169841 0.167434 0.165332 0.163093 0.160964 0.15927 0.157258 0.155397 0.153361 0.151764 0.149978 0.14822 0.146639 0.144912 0.143372 0.141824 0.140336 0.138899 0.137376 0.135896 0.134602 0.133222 0.131911 0.130696 0.129417 0.12813 0.126897 0.125733 0.124474 0.123533 0.122313 0.121304 0.120097 0.119106 0.118044 
0.408098 0.411326 0.410042 0.405843 0.398747 0.391182 0.381962 0.372823 0.362963 0.353318 0.343926 0.334608 0.325606 0.317141 0.309518 0.301147 0.293864 0.286788 0.28011 0.273773 0.267524 0.261695 0.25625 0.25099 0.245911 0.240841 0.236225 0.231744 0.227645 0.223306 0.21939 0.215365 0.211792 0.20835 0.204933 0.20135 0.198488 0.195266 0.192354 0.18936 0.18662 0.183883 0.181348 0.178839 0.176465 0.173953 0.171626 0.169391 0.167232 0.165105 0.163001 0.160943 0.159031 0.157049 0.155158 0.153171 0.151653 0.14987 0.148158 0.146762 0.144881 0.143357 0.142098 0.140343 0.139034 0.137507 0.1361 0.134603 0.133244 0.131948 0.130866 0.129417 0.128318 0.126928 0.12579 0.124772 0.123665 0.122445 0.121459 0.120362 0.119427 
0.413738 0.416831 0.413637 0.408478 0.403387 0.395238 0.386332 0.376904 0.366972 0.356919 0.347496 0.338211 0.329204 0.320657 0.312569 0.30474 0.297318 0.289981 0.283133 0.2767 0.270623 0.264703 0.25905 0.253957 0.24838 0.243586 0.238957 0.234238 0.230031 0.225727 0.221672 0.217842 0.21421 0.210616 0.20705 0.203743 0.200481 0.197452 0.194422 0.191477 0.188443 0.185805 0.183206 0.18094 0.178126 0.175686 0.173366 0.171255 0.169063 0.166886 0.164621 0.162752 0.160707 0.158854 0.156761 0.155125 0.153287 0.151606 0.149882 0.14813 0.146587 0.144993 0.143377 0.141929 0.140408 0.138978 0.137568 0.136243 0.1349 0.133558 0.132285 0.131048 0.129674 0.128489 0.127314 0.126142 0.124993 0.123878 0.122786 0.121692 0.120686 
0.416643 0.41736 0.417371 0.413891 0.407885 0.399156 0.39047 0.380309 0.370755 0.360909 0.351697 0.341566 0.332371 0.324296 0.315889 0.307938 0.300762 0.292979 0.286363 0.280243 0.273553 0.267593 0.261936 0.256425 0.251182 0.246048 0.241337 0.236729 0.232663 0.228501 0.224238 0.220265 0.216476 0.212883 0.209404 0.20602 0.202863 0.199459 0.196553 0.193591 0.190674 0.188057 0.185397 0.182884 0.180225 0.177759 0.175436 0.173083 0.170904 0.168667 0.16655 0.164419 0.16247 0.160488 0.158672 0.156618 0.15499 0.153215 0.151531 0.149569 0.148185 0.146528 0.14494 0.143522 0.142015 0.140574 0.139212 0.137674 0.136237 0.134941 0.133756 0.132472 0.131057 0.129896 0.128744 0.127605 0.126412 0.125319 0.124143 0.123011 0.121952 
0.420932 0.425576 0.421189 0.418004 0.41113 0.402883 0.394496 0.384473 0.374729 0.364804 0.355104 0.345545 0.336556 0.327777 0.319133 0.310826 0.303594 0.296295 0.289541 0.282797 0.276896 0.270561 0.264593 0.259205 0.253928 0.248704 0.243972 0.239227 0.234969 0.230741 0.22651 0.222693 0.218685 0.215038 0.211495 0.208364 0.20492 0.201813 0.198885 0.195397 0.192771 0.190118 0.187303 0.184595 0.182127 0.179524 0.177247 0.174932 0.172725 0.170582 0.168306 0.166331 0.164271 0.162297 0.160421 0.158344 0.156635 0.154867 0.153049 0.151467 0.149669 0.148036 0.146514 0.145139 0.143462 0.142092 0.140685 0.139157 0.137732 0.136505 0.135008 0.133776 0.132551 0.131375 0.130175 0.128946 0.127865 0.126569 0.125488 0.124488 0.123202 
0.428266 0.428507 0.425993 0.422077 0.415633 0.407507 0.398147 0.38844 0.378579 0.368368 0.35894 0.349058 0.339676 0.331163 0.322672 0.314378 0.306799 0.299464 0.29259 0.28575 0.279541 0.273401 0.267612 0.262054 0.256625 0.251437 0.246746 0.242023 0.237478 0.233261 0.228904 0.224961 0.221271 0.217503 0.214103 0.210398 0.207121 0.203835 0.200931 0.197797 0.194991 0.191969 0.189388 0.186852 0.184168 0.181803 0.179278 0.176944 0.174569 0.172254 0.17016 0.168078 0.165951 0.164048 0.162116 0.160215 0.158329 0.156587 0.154718 0.153166 0.151388 0.149771 0.148207 0.146606 0.145115 0.143498 0.142087 0.140784 0.139378 0.137941 0.136543 0.135341 0.134045 0.13272 0.131611 0.130323 0.129153 0.128086 0.126877 0.125553 0.12462 
0.434332 0.432163 0.430171 0.426088 0.419804 0.411627 0.403283 0.392712 0.382281 0.372523 0.362906 0.352462 0.343211 0.334722 0.325897 0.317604 0.310087 0.302796 0.295692 0.288774 0.282644 0.275957 0.270574 0.264956 0.259453 0.254368 0.249382 0.244756 0.240036 0.235755 0.231615 0.227419 0.223767 0.219996 0.216366 0.212524 0.209461 0.206098 0.20288 0.199921 0.197076 0.194035 0.19145 0.188673 0.186113 0.183592 0.181096 0.178842 0.176302 0.174166 0.171997 0.169839 0.16779 0.165955 0.163836 0.161829 0.160075 0.158111 0.156457 0.154744 0.152908 0.151211 0.149703 0.148129 0.14661 0.145132 0.143527 0.142128 0.14079 0.139363 0.138057 0.136672 0.135398 0.134214 0.132976 0.131568 0.130554 0.129313 0.128251 0.127039 0.125823 
0.438557 0.435811 0.43488 0.430346 0.423877 0.415744 0.40701 0.396971 0.386564 0.376279 0.366078 0.357051 0.346846 0.337997 0.329489 0.321026 0.313392 0.305995 0.29879 0.29211 0.285315 0.279278 0.273191 0.267643 0.262188 0.256866 0.252002 0.247192 0.242702 0.238194 0.233838 0.230063 0.226042 0.222061 0.218881 0.215066 0.211552 0.208554 0.205054 0.20191 0.198979 0.196212 0.193348 0.190572 0.188112 0.185371 0.1834 0.180637 0.178247 0.176203 0.173801 0.171608 0.169508 0.167231 0.165603 0.163494 0.161728 0.159977 0.158083 0.156427 0.154638 0.15306 0.151378 0.149837 0.148266 0.146824 0.145043 0.143715 0.142311 0.140877 0.139535 0.138216 0.136768 0.135607 0.134509 0.133277 0.131947 0.130681 0.129535 0.128476 0.127151 
0.437312 0.439126 0.438596 0.433827 0.428471 0.420129 0.410924 0.400748 0.390665 0.38026 0.370148 0.360138 0.350367 0.34214 0.332892 0.324599 0.317129 0.308906 0.301618 0.295117 0.288237 0.282464 0.276248 0.270591 0.265269 0.259803 0.254868 0.249858 0.245224 0.240656 0.236534 0.232348 0.228286 0.224452 0.220855 0.217362 0.213955 0.210534 0.207286 0.204119 0.2013 0.198297 0.195447 0.192821 0.189956 0.187517 0.185146 0.182673 0.180291 0.177789 0.17581 0.173546 0.17137 0.169688 0.167256 0.16531 0.163467 0.161604 0.159708 0.15805 0.156187 0.154559 0.152919 0.151381 0.149758 0.148189 0.146552 0.145214 0.143854 0.142478 0.14097 0.139635 0.138196 0.137039 0.135806 0.134525 0.133174 0.132003 0.131001 0.129712 0.128595 
0.441229 0.443566 0.444106 0.438634 0.432111 0.424918 0.414798 0.405288 0.394268 0.384149 0.374113 0.364052 0.354316 0.345196 0.336689 0.328032 0.319834 0.312414 0.305112 0.298089 0.291403 0.285257 0.279172 0.273171 0.26773 0.262431 0.257348 0.252615 0.247703 0.243186 0.238791 0.234728 0.230717 0.22692 0.223083 0.219456 0.216099 0.212582 0.209452 0.206297 0.203404 0.200442 0.197535 0.194748 0.192113 0.189433 0.186975 0.18435 0.182154 0.17972 0.177521 0.175406 0.173082 0.171095 0.169043 0.167051 0.16528 0.163247 0.161395 0.159772 0.157955 0.156322 0.154617 0.152927 0.151391 0.149761 0.14817 0.146697 0.145276 0.143874 0.142661 0.141172 0.139801 0.138763 0.137233 0.135859 0.134657 0.133501 0.132287 0.13123 0.130039 
0.45701 0.448604 0.447304 0.44289 0.436457 0.428435 0.419222 0.40897 0.398671 0.388202 0.377758 0.367587 0.358108 0.348799 0.339828 0.331482 0.323051 0.315065 0.308367 0.30133 0.294533 0.288317 0.28185 0.276237 0.270465 0.265261 0.260032 0.255111 0.250359 0.245753 0.241659 0.237223 0.233167 0.229073 0.225511 0.221882 0.218446 0.215377 0.211676 0.208495 0.205343 0.202515 0.199509 0.196687 0.19411 0.191381 0.188827 0.186425 0.184005 0.181717 0.179404 0.177029 0.17499 0.172808 0.170629 0.168822 0.166808 0.164969 0.163212 0.161464 0.159655 0.157653 0.156134 0.154524 0.152913 0.151259 0.149759 0.14829 0.146782 0.145299 0.14402 0.142552 0.141233 0.139954 0.138693 0.13729 0.136117 0.134873 0.133772 0.132535 0.131321 
0.461402 0.453526 0.450562 0.447698 0.440431 0.433347 0.423209 0.412551 0.402634 0.391902 0.381697 0.371706 0.361897 0.352298 0.343286 0.334859 0.326723 0.318925 0.311357 0.304552 0.297382 0.291121 0.28491 0.279078 0.273555 0.267705 0.262612 0.257681 0.253135 0.248669 0.243673 0.239825 0.235472 0.231367 0.227804 0.224134 0.220713 0.217074 0.213869 0.210608 0.207593 0.204606 0.201591 0.198838 0.19634 0.193466 0.19082 0.188231 0.185918 0.183554 0.181142 0.178928 0.176773 0.174551 0.172691 0.170587 0.168645 0.166751 0.164794 0.163047 0.161222 0.159362 0.157817 0.156187 0.154515 0.153053 0.151417 0.149831 0.148318 0.146893 0.14545 0.144126 0.142642 0.141407 0.140127 0.138859 0.13753 0.136234 0.135139 0.133805 0.132765 
0.458164 0.458575 0.455256 0.453051 0.445601 0.437518 0.427488 0.417152 0.406844 0.395717 0.385568 0.375103 0.365418 0.356018 0.346688 0.338331 0.330088 0.322224 0.314735 0.307688 0.300773 0.293986 0.287872 0.281947 0.276395 0.270678 0.265033 0.260404 0.255501 0.250909 0.246593 0.242366 0.237885 0.234357 0.230119 0.226339 0.222854 0.21959 0.216174 0.212887 0.209691 0.206627 0.20369 0.200919 0.198105 0.195489 0.192822 0.190254 0.187874 0.185464 0.183078 0.180908 0.178697 0.176532 0.17443 0.172263 0.170198 0.168436 0.166643 0.164332 0.163004 0.16118 0.159302 0.157697 0.15605 0.154502 0.153126 0.151327 0.149898 0.14848 0.146929 0.145518 0.144261 0.142944 0.141512 0.140189 0.138879 0.137473 0.136319 0.135232 0.134119 
0.464784 0.463153 0.460135 0.455519 0.450922 0.441032 0.431009 0.421295 0.410467 0.39991 0.389108 0.378808 0.369411 0.359713 0.3507 0.341554 0.333371 0.325533 0.317832 0.310388 0.303709 0.296942 0.290728 0.284841 0.279072 0.273335 0.268029 0.263093 0.258451 0.253558 0.248959 0.244787 0.240442 0.236485 0.232179 0.228787 0.225024 0.221578 0.218211 0.214835 0.211758 0.208688 0.20582 0.20294 0.199894 0.197345 0.194763 0.192099 0.189849 0.187346 0.185051 0.182677 0.180369 0.178148 0.176187 0.174221 0.172156 0.170054 0.168271 0.166416 0.164498 0.162582 0.160972 0.159239 0.157616 0.156018 0.154442 0.152948 0.151411 0.149998 0.148439 0.146996 0.145599 0.144284 0.142956 0.141622 0.140366 0.139084 0.137735 0.136584 0.135456 
0.466347 0.466308 0.463639 0.460576 0.453676 0.445829 0.436617 0.425801 0.414302 0.40461 0.393456 0.382879 0.373273 0.363306 0.354288 0.345165 0.336911 0.328422 0.321377 0.313804 0.306811 0.30007 0.293685 0.287558 0.282026 0.276026 0.270939 0.265781 0.260955 0.256055 0.251133 0.24687 0.242786 0.238666 0.234963 0.230924 0.227349 0.223912 0.220443 0.217462 0.213972 0.211077 0.207965 0.204842 0.202109 0.199146 0.196876 0.19412 0.191625 0.189191 0.186798 0.184431 0.182349 0.179842 0.177911 0.175747 0.173828 0.171809 0.169894 0.168177 0.166173 0.164482 0.162749 0.160946 0.159313 0.157678 0.156004 0.154534 0.152948 0.151496 0.150033 0.148546 0.146941 0.145724 0.144306 0.143112 0.14177 0.140507 0.139191 0.137922 0.136889 
0.471239 0.46857 0.4694 0.464368 0.458367 0.44948 0.44014 0.42949 0.41894 0.408293 0.397175 0.386929 0.376575 0.367119 0.357401 0.348975 0.340231 0.331997 0.324238 0.317164 0.309637 0.303012 0.296923 0.290555 0.284454 0.278954 0.273771 0.268397 0.263259 0.258449 0.254289 0.249732 0.245411 0.241286 0.237253 0.233227 0.229523 0.226239 0.222674 0.219292 0.216251 0.213062 0.210058 0.206923 0.204293 0.201376 0.198774 0.19627 0.19341 0.191134 0.188768 0.186563 0.184182 0.181982 0.179704 0.177742 0.175806 0.173887 0.171653 0.16974 0.16805 0.166188 0.164278 0.162492 0.160749 0.15929 0.157608 0.155949 0.154669 0.153044 0.151529 0.150021 0.148615 0.147186 0.145741 0.144529 0.143324 0.141949 0.140588 0.139399 0.138081 
0.476921 0.475078 0.474077 0.468756 0.462865 0.454262 0.445154 0.434149 0.422866 0.411989 0.401232 0.390509 0.379912 0.370214 0.360735 0.352118 0.343541 0.335286 0.327151 0.319985 0.312966 0.305914 0.299306 0.293321 0.287344 0.281706 0.276154 0.271144 0.266151 0.261209 0.256609 0.25201 0.24769 0.243639 0.239595 0.235904 0.232129 0.228469 0.225162 0.221706 0.218348 0.215154 0.21192 0.209217 0.206066 0.203391 0.200692 0.198513 0.195453 0.193027 0.190624 0.188294 0.185899 0.183758 0.181681 0.179456 0.177453 0.175434 0.173333 0.171549 0.169577 0.168118 0.166054 0.164249 0.162508 0.160776 0.159159 0.15756 0.155967 0.154529 0.153047 0.151588 0.150079 0.14872 0.147306 0.145944 0.144516 0.143387 0.141996 0.141089 0.139557 
0.482624 0.479684 0.4768 0.473248 0.466779 0.458759 0.448689 0.437779 0.426958 0.416035 0.405126 0.393966 0.383794 0.373869 0.364337 0.355714 0.34676 0.338686 0.330806 0.323335 0.316146 0.309029 0.302788 0.296526 0.290227 0.284384 0.278976 0.273861 0.268535 0.263913 0.259313 0.254587 0.250108 0.245912 0.242112 0.238219 0.234485 0.230727 0.227134 0.22394 0.220339 0.21725 0.214198 0.211066 0.208049 0.205537 0.202783 0.200138 0.197355 0.194918 0.192547 0.190058 0.187544 0.185677 0.183369 0.180983 0.179365 0.177145 0.175201 0.173283 0.171318 0.169469 0.16764 0.165775 0.164095 0.162577 0.160734 0.159151 0.157581 0.156007 0.154511 0.153087 0.151676 0.150222 0.148891 0.147422 0.145997 0.144856 0.143416 0.142208 0.140995 
0.486878 0.485161 0.481899 0.477825 0.470973 0.463117 0.452445 0.442266 0.431224 0.420564 0.408733 0.398274 0.387885 0.377636 0.368349 0.358971 0.350342 0.342023 0.334101 0.326512 0.319124 0.312069 0.305703 0.299215 0.293295 0.287443 0.281922 0.276383 0.271303 0.266721 0.261674 0.257415 0.252794 0.248346 0.244421 0.240276 0.236794 0.233073 0.229379 0.22595 0.222865 0.219519 0.216593 0.213228 0.210586 0.207533 0.204802 0.202016 0.199361 0.196949 0.194403 0.192087 0.189619 0.187804 0.185029 0.183005 0.180909 0.178983 0.177068 0.175011 0.172963 0.171181 0.169296 0.167391 0.165677 0.164074 0.162472 0.160758 0.159049 0.157618 0.156083 0.154572 0.153179 0.151694 0.150243 0.148906 0.147453 0.146221 0.144869 0.143596 0.142439 
0.486929 0.486318 0.485533 0.482203 0.475876 0.467205 0.457017 0.44646 0.43516 0.423934 0.413237 0.402437 0.391493 0.381988 0.37195 0.362644 0.354011 0.345714 0.337459 0.329281 0.322613 0.315064 0.308537 0.302188 0.295929 0.290327 0.284254 0.279445 0.274052 0.269005 0.264624 0.259718 0.255426 0.250988 0.246872 0.242924 0.238888 0.235154 0.231767 0.228242 0.225048 0.221666 0.218368 0.215444 0.212385 0.209521 0.206754 0.203979 0.201415 0.198992 0.196266 0.193943 0.191553 0.189271 0.187098 0.184971 0.182627 0.180618 0.178646 0.176608 0.174601 0.172708 0.170919 0.169126 0.167609 0.165612 0.163943 0.162296 0.160725 0.159121 0.157639 0.155999 0.154588 0.153048 0.151835 0.150258 0.149109 0.147742 0.146363 0.144983 0.143754 
0.486903 0.492636 0.490324 0.486144 0.480746 0.472252 0.460837 0.450523 0.439199 0.428207 0.416645 0.406001 0.395794 0.385291 0.37549 0.365997 0.357071 0.348664 0.340689 0.332803 0.325511 0.318496 0.311665 0.305435 0.299176 0.293092 0.287256 0.281944 0.276709 0.271301 0.266887 0.262226 0.257427 0.253442 0.249241 0.245434 0.241002 0.237563 0.233884 0.230248 0.226939 0.22385 0.220431 0.217234 0.214491 0.211619 0.208939 0.206158 0.203334 0.200652 0.198407 0.195859 0.193402 0.191116 0.188879 0.186924 0.184362 0.182412 0.180455 0.178296 0.176431 0.17453 0.172637 0.170761 0.168893 0.167178 0.165648 0.163865 0.162321 0.160501 0.159113 0.157649 0.15631 0.154771 0.153213 0.151884 0.150487 0.149038 0.147839 0.146556 0.145149 
0.500102 0.496952 0.494841 0.490982 0.484739 0.475844 0.465828 0.455032 0.443287 0.432332 0.420986 0.409902 0.399439 0.388942 0.379708 0.369757 0.360642 0.352083 0.343606 0.336323 0.328662 0.321207 0.314656 0.308444 0.301818 0.295964 0.290221 0.284803 0.279168 0.274311 0.269474 0.264891 0.260281 0.25593 0.251675 0.247679 0.243847 0.240064 0.236253 0.232872 0.229181 0.225979 0.222669 0.219722 0.216493 0.213637 0.21077 0.20803 0.205451 0.202775 0.200264 0.197511 0.195147 0.192964 0.190555 0.188607 0.186154 0.184543 0.182136 0.180112 0.178036 0.176207 0.174237 0.172488 0.170639 0.168959 0.167285 0.165427 0.163683 0.162411 0.160621 0.159174 0.157653 0.156137 0.154696 0.153378 0.151877 0.150505 0.149275 0.147816 0.146547 
0.504217 0.50082 0.499704 0.494848 0.489081 0.480378 0.470547 0.45921 0.447856 0.43626 0.424751 0.414079 0.403137 0.392563 0.382753 0.373166 0.364471 0.355101 0.347305 0.339347 0.331551 0.324543 0.317952 0.311091 0.304855 0.298983 0.292993 0.28747 0.281984 0.277018 0.27215 0.267376 0.26241 0.25835 0.253974 0.249946 0.246078 0.242268 0.238444 0.23479 0.231605 0.228108 0.22475 0.22182 0.218509 0.215604 0.212944 0.21006 0.207466 0.204742 0.202119 0.20008 0.196973 0.195003 0.192436 0.190179 0.188019 0.185993 0.184002 0.181786 0.179809 0.177942 0.175997 0.174117 0.172232 0.170563 0.168826 0.167063 0.165583 0.163861 0.16228 0.160813 0.159053 0.157695 0.156152 0.154895 0.153435 0.151858 0.150667 0.149318 0.147895 
0.508378 0.504579 0.502485 0.499578 0.493404 0.485192 0.474546 0.463931 0.452139 0.440856 0.428805 0.417681 0.406809 0.396601 0.38632 0.377165 0.367816 0.358439 0.35035 0.342197 0.334367 0.327655 0.320304 0.314101 0.307672 0.301428 0.29562 0.289993 0.284513 0.279668 0.274611 0.269731 0.265185 0.26091 0.256384 0.252561 0.248299 0.244224 0.240833 0.237529 0.233932 0.230233 0.227154 0.22422 0.221036 0.217859 0.214612 0.212068 0.209402 0.206795 0.204144 0.201767 0.199251 0.19656 0.194502 0.192327 0.190006 0.187802 0.185243 0.183549 0.181611 0.179369 0.177709 0.175654 0.173918 0.172156 0.170469 0.168739 0.167058 0.165479 0.163956 0.162297 0.160825 0.159109 0.157737 0.156302 0.154931 0.1535 0.152199 0.150577 0.149433 
0.510707 0.510043 0.508057 0.504066 0.497741 0.489372 0.479116 0.467455 0.456446 0.445217 0.433287 0.421748 0.410729 0.400317 0.390056 0.380311 0.371109 0.362113 0.353712 0.345807 0.337976 0.330442 0.32372 0.317101 0.310666 0.304655 0.298573 0.293015 0.287373 0.282224 0.277254 0.272535 0.267753 0.263258 0.259102 0.254803 0.250964 0.24695 0.242812 0.239381 0.236023 0.232648 0.229155 0.225912 0.222827 0.219931 0.217223 0.214051 0.211139 0.208824 0.206179 0.203299 0.200978 0.198365 0.19628 0.194137 0.191753 0.189589 0.187325 0.185296 0.183212 0.181425 0.179226 0.177472 0.175535 0.173779 0.172037 0.170348 0.168635 0.167014 0.165296 0.163665 0.162292 0.16082 0.15922 0.157784 0.156338 0.155006 0.153729 0.15216 0.15075 
0.502911 0.513894 0.512788 0.507333 0.501679 0.493538 0.483284 0.4722 0.46022 0.448586 0.436794 0.425498 0.414747 0.404033 0.394064 0.384257 0.375154 0.366185 0.357137 0.348699 0.341381 0.334118 0.326973 0.320105 0.313621 0.307451 0.301629 0.295555 0.290216 0.285045 0.279829 0.275201 0.2704 0.265646 0.261266 0.257226 0.253127 0.249275 0.245411 0.241704 0.238251 0.234796 0.231831 0.228049 0.225097 0.221994 0.219286 0.216059 0.213394 0.2107 0.207884 0.205595 0.202767 0.200486 0.1982 0.195666 0.193509 0.191283 0.189222 0.186748 0.185072 0.183016 0.181061 0.179332 0.177509 0.175328 0.173688 0.171955 0.170222 0.168568 0.16693 0.165436 0.163796 0.162246 0.160854 0.159196 0.157855 0.156307 0.155117 0.153707 0.152394 
0.508455 0.51796 0.516353 0.512866 0.506695 0.4975 0.487861 0.476247 0.464981 0.453008 0.44085 0.429369 0.417452 0.407608 0.397747 0.388337 0.378157 0.369423 0.360557 0.352258 0.344474 0.336903 0.329782 0.322656 0.316616 0.310281 0.304518 0.298474 0.293044 0.287586 0.282652 0.277619 0.272636 0.268127 0.2639 0.259919 0.255636 0.251252 0.247764 0.243791 0.240513 0.23688 0.233437 0.230221 0.227183 0.224088 0.221189 0.218008 0.215307 0.212497 0.209918 0.207421 0.204674 0.202246 0.199889 0.197653 0.195269 0.193098 0.190687 0.18886 0.186613 0.184804 0.18273 0.180701 0.17893 0.176999 0.17531 0.17371 0.171803 0.170289 0.168559 0.166859 0.165254 0.163769 0.162217 0.160665 0.159211 0.157744 0.156469 0.154998 0.153803 
0.510778 0.52255 0.520363 0.516088 0.510752 0.502571 0.492624 0.480634 0.468721 0.457037 0.445279 0.433264 0.422386 0.411183 0.401137 0.390933 0.382003 0.372363 0.364152 0.35562 0.347623 0.340521 0.333182 0.326327 0.319915 0.313253 0.307173 0.301347 0.295638 0.290197 0.285235 0.280357 0.275348 0.270897 0.266374 0.26217 0.258091 0.253853 0.249972 0.24636 0.242837 0.239164 0.235891 0.232702 0.22925 0.226157 0.222926 0.220209 0.217576 0.214539 0.211659 0.209361 0.206822 0.204056 0.201933 0.199473 0.197229 0.194941 0.192562 0.190635 0.188538 0.186718 0.184669 0.182566 0.180586 0.178824 0.176969 0.175133 0.173363 0.171723 0.170265 0.168419 0.166739 0.165296 0.163728 0.162275 0.160765 0.159248 0.15797 0.156425 0.155226 
0.516373 0.529589 0.52444 0.521767 0.514498 0.507336 0.496269 0.484976 0.473262 0.46127 0.449847 0.43751 0.426191 0.414941 0.404745 0.39483 0.385106 0.376172 0.36738 0.359467 0.350777 0.343384 0.336361 0.329141 0.322621 0.316236 0.310071 0.304118 0.298642 0.293224 0.287705 0.28284 0.278064 0.273363 0.268843 0.264645 0.260476 0.256277 0.25248 0.24836 0.245071 0.241472 0.237973 0.234579 0.231355 0.228252 0.225197 0.222306 0.219359 0.216663 0.213979 0.210952 0.208542 0.206152 0.203771 0.201276 0.19884 0.196801 0.194717 0.192379 0.190322 0.18828 0.186275 0.184332 0.182495 0.180205 0.178841 0.1768 0.175146 0.173294 0.171721 0.170002 0.1684 0.166942 0.165288 0.163701 0.162363 0.160801 0.159411 0.158024 0.156634 
0.517544 0.532311 0.529886 0.527102 0.519946 0.511582 0.501399 0.489449 0.47756 0.465762 0.453317 0.441773 0.430194 0.419351 0.408747 0.398328 0.389343 0.379138 0.370633 0.362933 0.354298 0.346877 0.339189 0.332004 0.325474 0.318622 0.312903 0.307069 0.301313 0.295634 0.290226 0.285447 0.280565 0.275784 0.271286 0.266928 0.26253 0.258698 0.254653 0.251034 0.247081 0.243539 0.240134 0.236701 0.233584 0.230332 0.227297 0.224331 0.221381 0.218772 0.215661 0.213251 0.210641 0.208013 0.205688 0.203142 0.200815 0.198429 0.1964 0.194052 0.191887 0.189602 0.187928 0.185782 0.184007 0.182227 0.180079 0.178382 0.176664 0.175027 0.173321 0.171553 0.169983 0.16832 0.166665 0.165224 0.163594 0.162306 0.160837 0.159458 0.158048 
0.526403 0.536562 0.534232 0.530695 0.525874 0.515364 0.504796 0.494032 0.481851 0.469979 0.456926 0.445574 0.433837 0.422602 0.41221 0.402085 0.392685 0.382898 0.373946 0.365688 0.357406 0.349654 0.342182 0.335195 0.328381 0.321821 0.315901 0.309826 0.304425 0.298573 0.292925 0.288036 0.283105 0.278321 0.273951 0.269332 0.265221 0.260924 0.257067 0.253484 0.249473 0.245881 0.242374 0.23915 0.235664 0.232451 0.22945 0.226523 0.223708 0.220536 0.217912 0.215204 0.21251 0.209816 0.207661 0.20491 0.202727 0.200255 0.19833 0.195868 0.193951 0.191865 0.189738 0.187864 0.185777 0.183679 0.181981 0.180156 0.1783 0.176568 0.174874 0.173138 0.17134 0.169774 0.168483 0.166699 0.16525 0.163604 0.162356 0.160948 0.159402 
0.530197 0.54029 0.538923 0.535129 0.528918 0.520121 0.509787 0.498296 0.486098 0.473997 0.461659 0.449734 0.437963 0.426408 0.41581 0.406201 0.396221 0.386473 0.37769 0.369152 0.360646 0.35319 0.345223 0.33812 0.331377 0.324681 0.318642 0.313099 0.306856 0.301183 0.295738 0.290796 0.285773 0.280789 0.276312 0.27174 0.267552 0.263542 0.259452 0.255341 0.251833 0.248382 0.244527 0.241058 0.237792 0.234736 0.231544 0.228286 0.225611 0.222688 0.219783 0.217104 0.214482 0.211898 0.209444 0.206964 0.204551 0.202267 0.199997 0.197635 0.195488 0.193535 0.191513 0.189393 0.187512 0.185513 0.183857 0.181687 0.180021 0.178209 0.176511 0.174802 0.173095 0.171473 0.169864 0.168129 0.166709 0.165319 0.163878 0.162437 0.161015 
0.547886 0.545871 0.543573 0.539054 0.533713 0.52427 0.513578 0.502104 0.490248 0.477628 0.465836 0.453702 0.441886 0.430503 0.419891 0.409822 0.399675 0.3899 0.381119 0.37221 0.364239 0.356236 0.348562 0.341332 0.334374 0.328031 0.321869 0.315437 0.30956 0.303434 0.298627 0.2934 0.288293 0.283307 0.278784 0.274224 0.27008 0.265815 0.262181 0.258044 0.2539 0.250584 0.246756 0.243348 0.239915 0.236869 0.233529 0.230614 0.227599 0.224775 0.221809 0.219086 0.216513 0.213763 0.211793 0.208904 0.206378 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 141.975 
